failToRecourse,acc,jsd,avgRecourseCost,avgNewRecourseCost,avgOriginalRecourseCost
0.07186858316221766,0.0,0.39697103607570877,0.14394317448288066,0.145453831541083,0.14268807970896075
0.38484848484848483,0.0,0.39458731114675605,0.10332048863094573,0.09454463446862293,0.11847878218404893
0.554140127388535,0.8363333333333334,0.3967523382857608,0.0821161615718547,0.09749920530372128,0.05656466520366948
0.5228758169934641,0.8301944444444445,0.4035935162063213,0.08930379583513127,0.10697346644570213,0.06153717058994863
0.5509554140127388,0.8336388888888889,0.37555891789481577,0.08420926360913246,0.10714187877746909,0.05419451728586832
0.632996632996633,0.8480833333333333,0.39772514925314284,0.081186940372967,0.09841936959167225,0.05843474867014514
0.726643598615917,0.8562083333333333,0.396811499404547,0.07847837568797214,0.10215587245175209,0.050316504537112616
0.7370242214532872,0.8585972222222222,0.40674905277928963,0.0905994964636038,0.119784118109592,0.05007869946752099
0.2875816993464052,0.8131250000000001,0.3859354855038164,0.0809586722553483,0.10578170970839462,0.05113531071104085
0.64,0.8465277777777779,0.4022894490670601,0.07984644895544832,0.09750069593694077,0.057976262396285956
0.5751633986928104,0.833861111111111,0.3965528667921138,0.07685448788148566,0.0947745107880659,0.05090629471275755
0.5967741935483871,0.8337777777777778,0.4091435428220942,0.07876788933950118,0.10227333381893572,0.04789506673964691
0.7864768683274022,0.8637222222222223,0.41994627984569,0.08063861420749957,0.10659888289890358,0.048240198880627486
0.5353535353535354,0.8392222222222223,0.4264655977920451,0.08695196365382749,0.11227939057491765,0.054415961378273245
0.59,0.8367777777777778,0.43456604458870446,0.0826720577743392,0.10931540012812094,0.04735413884025659
0.6587837837837838,0.8490138888888888,0.42769999086625393,0.09410335549004943,0.11592655159953623,0.06383247056398712
0.5176848874598071,0.8212638888888888,0.4310082677926347,0.08785922947658886,0.11216301066426358,0.054901829229666285
0.6039603960396039,0.8351388888888889,0.4191030062161195,0.09185397433371617,0.10398714627907199,0.07256534201033006
0.6476510067114094,0.8428888888888889,0.4073641638346524,0.08412536583320115,0.10585596761849521,0.05565659295169195
0.6711864406779661,0.8493472222222223,0.40740495864280357,0.09018609351207897,0.1140920744669884,0.05942335832979229
0.501577287066246,0.8278333333333333,0.39229649999916916,0.09097742244692504,0.11063099480650847,0.06307235024171495
0.540268456375839,0.8306111111111111,0.40216504353600796,0.08488609827606808,0.10532342950200953,0.058111610080842355
0.5868055555555556,0.8419583333333333,0.4035536858790356,0.09130742518144344,0.11306374849790585,0.06293717957677644
0.673202614379085,0.8504166666666667,0.4150265375884638,0.09472240864090818,0.1171742049279284,0.06221220761730283
0.9137931034482759,0.881,0.4110610589474916,0.08581905616945061,0.11068004287158555,0.04743718196264588
0.6910299003322259,0.8519861111111111,0.40927716399195196,0.09105516221455248,0.11359947929648803,0.059743610711864174
0.8223684210526315,0.8688750000000001,0.40641814808514204,0.09266232864341302,0.12075341380200753,0.05887160301785748
0.5460526315789473,0.8311249999999999,0.40428699257829115,0.09929486342800406,0.12569534432209903,0.06199894597444125
0.6746575342465754,0.8452361111111111,0.4022476041253271,0.10052159408225325,0.12129422493718402,0.07032272737718576
0.4768211920529801,0.828125,0.3990066823876062,0.10138199981475902,0.12303562099529491,0.06412216517077385
0.46226415094339623,0.8151388888888889,0.3991026774483233,0.10114429632722426,0.1195475736968163,0.06682467096230964
0.49517684887459806,0.8252083333333333,0.3994102551323743,0.10515755246723076,0.13234474248451047,0.07195034180326777
0.7361111111111112,0.8595416666666666,0.39351127649320844,0.1029384019101542,0.13243997498309829,0.0633631209586438
0.7938144329896907,0.8625,0.3987537072995215,0.11259942392456472,0.14288117844232578,0.0734954259646216
0.7835051546391752,0.8641944444444444,0.3883594571494684,0.1144341824957917,0.1517522226808273,0.0694829068183623
